Date,Ticker,AdjClose,Target_Return,Return_lag1,MA7_lag1,MA30_lag1,Vol20_lag1,RSI14_lag1,BB_Upper_lag1,BB_Lower_lag1,MACD_lag1,MACD_Signal_lag1,OvernightGap_lag1,Range_lag1,MACD_Hist_lag1,Return_lag2_lag1,Return_lag3_lag1,Return_lag4_lag1,Return_lag5_lag1,DOW_0_lag1,DOW_1_lag1,DOW_2_lag1,DOW_3_lag1,DOW_4_lag1
2025-06-30,INTC,22.39999961853028,0.0198901922036354,0.0084090131185119,21.957142966134207,20.919666544596357,0.0321732104217768,61.8779639744037,22.92654055860767,19.00045929643383,0.4400460630328275,0.2066718190702241,0.0093332926432292,0.0423093460501114,0.2333742439626034,-0.0156427088705761,0.0622056346319586,0.0052046774295888,-0.0192629799498944,0.0,0.0,0.0,0.0,1.0
2025-07-01,INTC,22.850000381469727,-0.0433781948371394,-0.0128633804977904,22.087142944335938,20.947999890645345,0.031048577788734,59.13540040707719,23.050692184092675,19.1613077090958,0.4665588759683849,0.2586492304498563,0.0123401839006831,0.0312499494424877,0.2079096455185286,0.0134229859654988,-0.0156427088705761,0.0622056346319586,0.0052046774295888,1.0,0.0,0.0,0.0,0.0
2025-07-02,INTC,21.8799991607666,0.0274978165965835,0.0198901922036354,22.34000015258789,20.98766657511393,0.031182035265746,61.95336481055812,23.24329386760668,19.27970608661696,0.5179116093464735,0.3105017062291798,-0.0031249864292997,0.038511997640063,0.2074099031172937,0.0084090131185119,0.0134229859654988,-0.0156427088705761,0.0622056346319586,0.0,1.0,0.0,0.0,0.0
2025-07-03,INTC,22.489999771118164,-0.0220283024358591,-0.0433781948371394,22.43857138497489,21.0043332417806,0.032756011162433,53.40447667096464,23.28592497024409,19.39607480850347,0.4748640910043136,0.3433741831842065,-0.0140043627782047,0.0571298010943892,0.131489907820107,-0.0128633804977904,0.0084090131185119,0.0134229859654988,-0.0156427088705761,0.0,0.0,1.0,0.0,0.0
2025-07-07,INTC,22.0,0.069780446529597,0.0274978165965835,22.430000032697404,21.044999885559083,0.0331445257460621,57.386758379549065,23.391367312510013,19.514632443349363,0.4843868636018413,0.3715767192677335,0.0123400579579462,0.0284570651917182,0.1128101443341078,0.0198901922036354,-0.0128633804977904,0.0084090131185119,0.0134229859654988,0.0,0.0,0.0,1.0,0.0
2025-07-08,INTC,23.59000015258789,-0.0063789123950734,-0.0220283024358591,22.401428495134628,21.08866653442383,0.0334681862530914,53.43607158395916,23.377541627951896,19.72945815079566,0.447239346275925,0.3867092446693718,-0.0124500084257487,0.0240908536044037,0.0605301016065532,-0.0433781948371394,0.0198901922036354,-0.0128633804977904,0.0084090131185119,1.0,0.0,0.0,0.0,0.0
2025-07-09,INTC,23.440000534057617,0.0160815636225688,0.069780446529597,22.55714280264718,21.18999989827474,0.0364796992914409,62.46578916942549,23.627233578503297,19.83276626890881,0.5398760403577789,0.4173426038070532,0.0081818320534445,0.0703688742697458,0.1225334365507256,0.0274978165965835,-0.0433781948371394,0.0198901922036354,-0.0128633804977904,0.0,1.0,0.0,0.0,0.0
2025-07-10,INTC,23.81999969482422,-0.016508285570703,-0.0063789123950734,22.66428565979004,21.302999941507974,0.0364897151877625,61.25888900655431,23.82579898267329,19.930200963920942,0.594336431788637,0.45274136940337,-0.0127172206494299,0.0170649111247978,0.141595062385267,-0.0220283024358591,0.0274978165965835,-0.0433781948371394,0.0198901922036354,0.0,0.0,1.0,0.0,0.0
2025-07-11,INTC,23.43000030517578,-0.0055639377172336,0.0160815636225688,22.86714281354632,21.411999956766763,0.032864984279625,63.198742515889705,24.09747091001938,19.83252901368668,0.6605450882495916,0.4943021131726143,0.0081057432755993,0.0235097137055252,0.1662429750769772,0.069780446529597,-0.0220283024358591,0.0274978165965835,-0.0433781948371394,0.0,0.0,0.0,1.0,0.0
2025-07-14,INTC,23.299999237060547,-0.0164434326522266,-0.016508285570703,22.949999945504324,21.513999938964844,0.0290298782233728,59.88455073627652,24.240732410737643,19.96426751296841,0.6737793254678515,0.5301975556316618,-0.0109152070618342,0.0213401619072769,0.1435817698361896,-0.0063789123950734,0.069780446529597,-0.0220283024358591,0.0274978165965835,0.0,0.0,0.0,0.0,1.0
2025-07-15,INTC,22.920000076293945,-0.0100855728463589,-0.0055639377172336,23.152857099260604,21.615666580200195,0.0291482764024227,58.77804913915793,24.334410745610636,20.12358905602511,0.6660991773935585,0.5573778799840412,-0.0081092843185173,0.0223176169438054,0.1087212974095173,0.0160815636225688,-0.0063789123950734,0.069780446529597,-0.0220283024358591,1.0,0.0,0.0,0.0,0.0
2025-07-16,INTC,22.690000534057617,0.0048361801692515,-0.0164434326522266,23.214285714285715,21.72799994150797,0.0283670539310185,55.5471779249855,24.2476820659745,20.48831780432579,0.6221777701813949,0.5703378580235119,0.0115880028585673,0.0383944618318484,0.0518399121578829,-0.016508285570703,0.0160815636225688,-0.0063789123950734,0.069780446529597,0.0,1.0,0.0,0.0,0.0
2025-07-17,INTC,22.799999237060547,0.0130721315434509,-0.0100855728463589,23.312857219151088,21.826333300272623,0.0280612472191893,53.62582355485432,24.18510201044669,20.745897936147543,0.5623285244643377,0.5687359913116771,0.0030540878966496,0.0387835672126021,-0.0064074668473393,-0.0055639377172336,-0.016508285570703,0.0160815636225688,-0.0063789123950734,0.0,0.0,1.0,0.0,0.0
2025-07-18,INTC,23.100000381469727,0.0069025228890775,0.0048361801692515,23.199999945504324,21.9099999109904,0.0280587661951395,54.43752817813237,24.099939359649955,21.03106058694428,0.517804612823408,0.5585497156140233,-0.0013221985870153,0.0201753991168975,-0.0407451027906153,-0.0164434326522266,-0.0055639377172336,-0.016508285570703,0.0160815636225688,0.0,0.0,0.0,1.0,0.0
2025-07-21,INTC,23.26000022888184,-0.0008602347955717,0.0130721315434509,23.151428495134628,22.004999923706052,0.0273620091736661,56.66533381281445,24.11018865987468,21.18181134775472,0.5009520142220047,0.5470301753356197,0.0184210565942146,0.0298701524962361,-0.0460781611136149,-0.0100855728463589,-0.0164434326522266,-0.0055639377172336,-0.016508285570703,0.0,0.0,0.0,0.0,1.0
2025-07-22,INTC,23.239999771118164,0.0106998667919278,0.0069025228890775,23.071428571428573,22.113999938964845,0.0268310794067083,57.849079534376,24.042208337100828,21.467791701046146,0.4948030770575187,0.5365847556799995,0.0129869797448662,0.0288048181298814,-0.0417816786224808,0.0048361801692515,-0.0100855728463589,-0.0164434326522266,-0.0055639377172336,1.0,0.0,0.0,0.0,0.0
2025-07-23,INTC,23.489999771118164,-0.0372983663665702,-0.0008602347955717,23.04428563799177,22.21999994913737,0.0268619539844239,57.63713100980818,23.92827702138585,21.786722940467172,0.4827512740778985,0.5258180593595794,0.0034393775975425,0.0197935024247704,-0.0430667852816808,0.0130721315434509,0.0048361801692515,-0.0100855728463589,-0.0164434326522266,0.0,1.0,0.0,0.0,0.0
2025-07-24,INTC,22.6299991607666,-0.0891426854321508,0.0106998667919278,23.071428571428573,22.3203332901001,0.0232805131342692,59.62824579421302,24.00066516145514,21.80833485380365,0.487750559218334,0.5182045593313303,0.0008606049036425,0.0297999476270804,-0.0304540001129962,0.0069025228890775,0.0130721315434509,0.0048361801692515,-0.0100855728463589,0.0,0.0,1.0,0.0,0.0
2025-07-25,INTC,20.700000762939453,-0.0009666727310237,-0.0372983663665702,23.02999986921038,22.33866659800212,0.0246118607910922,50.7853792722997,23.980043001567857,21.871956853473648,0.4175049298362907,0.4980646334323224,0.0,0.0433053282624658,-0.0805597035960316,-0.0008602347955717,0.0069025228890775,0.0130721315434509,0.0048361801692515,0.0,0.0,0.0,1.0,0.0
2025-07-28,INTC,20.68000030517578,-0.0131420950516578,-0.0891426854321508,22.74571418762207,22.339333279927573,0.0315779312590387,37.38581306645544,24.27886836533077,21.39313156600468,0.2037513032306854,0.439201967391995,-0.0861687550997135,0.0333332657622089,-0.2354506641613095,0.0106998667919278,-0.0008602347955717,0.0069025228890775,0.0130721315434509,0.0,0.0,0.0,0.0,1.0
2025-07-29,INTC,20.40999984741211,-0.0034355712233429,-0.0009666727310237,22.44285719735282,22.33633327484131,0.0314507141138463,37.276051666949385,24.471429400100718,20.999570508346554,0.0323630828692991,0.3578341904874558,0.0057970496358439,0.0309478378893876,-0.3254711076181567,-0.0372983663665702,0.0106998667919278,-0.0008602347955717,0.0069025228890775,1.0,0.0,0.0,0.0,0.0
2025-07-30,INTC,20.34000015258789,-0.0269074989540833,-0.0131420950516578,22.05857140677316,22.345333290100097,0.0314546121526477,35.75013869604179,24.65753027511815,20.6144696562173,-0.1238227454732694,0.2615028032953108,0.0004835700548482,0.0249877625034133,-0.3853255487685803,-0.0891426854321508,-0.0372983663665702,0.0106998667919278,-0.0008602347955717,0.0,1.0,0.0,0.0,0.0
2025-07-31,INTC,19.799999237060547,-0.0250588303848195,-0.0034355712233429,21.64142853873117,22.33199996948242,0.0309247177761171,35.346160027755204,24.773338956724064,20.2476609517232,-0.2503634955228193,0.1591295435316848,0.0009799342436647,0.0265487173783841,-0.4094930390545041,-0.0009666727310237,-0.0891426854321508,-0.0372983663665702,0.0106998667919278,0.0,0.0,1.0,0.0,0.0
2025-08-01,INTC,19.309999465942383,0.0097913967863272,-0.0269074989540833,21.14999989100865,22.29866663614909,0.0300795984532556,32.31270829075895,24.96343293048123,19.849566985595438,-0.389728959671821,0.0493578428909836,-0.0083579191257929,0.028787864484223,-0.4390868025628046,-0.0131420950516578,-0.0009666727310237,-0.0891426854321508,-0.0372983663665702,0.0,0.0,0.0,1.0,0.0
2025-08-04,INTC,19.5,0.0347729932066354,-0.0250588303848195,20.55285699026925,22.225999959309892,0.0293791671730955,29.812483427421892,25.154144872596905,19.34085501296218,-0.5335653710495905,-0.0672267998971311,-0.0151514772030407,0.0300362475270401,-0.4663385711524592,-0.0034355712233429,-0.0131420950516578,-0.0009666727310237,-0.0891426854321508,0.0,0.0,0.0,0.0,1.0
2025-08-05,INTC,20.190000534057617,0.0108375105692832,0.0097913967863272,20.10571425301688,22.17333329518636,0.0294195230976602,32.0093247548827,25.278305862602604,18.96669402295648,-0.6250204613375523,-0.1787855321852154,0.0108752458637646,0.0123076805701622,-0.4462349291523368,-0.0269074989540833,-0.0034355712233429,-0.0131420950516578,-0.0009666727310237,1.0,0.0,0.0,0.0,0.0
2025-08-06,INTC,20.40999984741211,-0.0318593090086345,0.0347729932066354,20.03285707746233,22.13999996185303,0.0254444129227213,39.42440403227481,25.14158577363031,18.763414150075747,-0.6345077919080033,-0.269929984129773,0.0102564493815104,0.0425953733334907,-0.3645778077782303,-0.0250588303848195,-0.0269074989540833,-0.0034355712233429,-0.0131420950516578,0.0,1.0,0.0,0.0,0.0
2025-08-07,INTC,19.770000457763672,0.0090635212414658,0.0108375105692832,19.994285583496094,22.068666648864745,0.0257833424805425,41.61092972565762,24.98041986595584,18.621579989085667,-0.6171602248576171,-0.3393760322753418,-0.0034670476955233,0.029887246818391,-0.2777841925822752,0.0097913967863272,-0.0250588303848195,-0.0269074989540833,-0.0034355712233429,0.0,0.0,1.0,0.0,0.0
2025-08-08,INTC,19.950000762939453,0.0344861193554808,-0.0318593090086345,19.902857099260604,21.98766663869222,0.0257607656662993,37.38347051350834,24.75227304541756,18.44472688591789,-0.647589743580891,-0.4010187745364517,-0.0200881847367625,0.0424886258542307,-0.2465709690444393,0.0347729932066354,0.0097913967863272,-0.0250588303848195,-0.0269074989540833,0.0,0.0,0.0,1.0,0.0
2025-08-11,INTC,20.64999961853028,0.0546532547927824,0.0090635212414658,19.8471429007394,21.902666664123537,0.0260184225002681,39.25276149028568,24.53653057696646,18.31246940014536,-0.6496915958021319,-0.4507533387895878,0.0116337651447047,0.0205513700116622,-0.198938257012544,0.0108375105692832,0.0347729932066354,0.0097913967863272,-0.0250588303848195,0.0,0.0,0.0,0.0,1.0
2025-08-12,INTC,21.809999465942383,0.0186241975826311,0.0344861193554808,19.968571526663645,21.83466663360596,0.0277054998760892,46.00365217296231,24.29142861333104,18.29257140192775,-0.5880940887397088,-0.478221488779612,0.0250626556831434,0.0561743277889062,-0.1098725999600968,-0.0318593090086345,0.0108375105692832,0.0347729932066354,0.0097913967863272,1.0,0.0,0.0,0.0,0.0
2025-08-13,INTC,22.21999931335449,0.0712106889409591,0.0546532547927824,20.325714383806503,21.814999961853022,0.0306993587745027,54.940187918686505,24.148907227437935,18.324092726785693,-0.4405964063332561,-0.4706964722903409,0.0266344384779373,0.0504355987347654,0.0301000659570847,0.0090635212414658,-0.0318593090086345,0.0108375105692832,0.0347729932066354,0.0,1.0,0.0,0.0,0.0
2025-08-14,INTC,23.86000061035156,0.0289156392836198,0.0186241975826311,20.714285714285715,21.793999926249185,0.0309949151263779,57.61056668808605,24.083305712321614,18.342694119831705,-0.2873079618470839,-0.4340187702016895,-0.0087115374306028,0.0423041699260556,0.1467108083546055,0.0344861193554808,0.0090635212414658,-0.0318593090086345,0.0108375105692832,0.0,0.0,1.0,0.0,0.0
2025-08-15,INTC,24.559999465942383,-0.037333229432876,0.0712106889409591,21.238571439470565,21.859999974568684,0.0349580482272888,66.2312810657933,24.29447810398187,18.23752186550055,-0.0331096986077561,-0.3538369558829028,-0.0103510148219533,0.0963956867382195,0.3207272572751467,0.0546532547927824,0.0344861193554808,0.0090635212414658,-0.0318593090086345,0.0,0.0,0.0,1.0,0.0
2025-08-18,INTC,23.65999984741211,0.0674137013553277,0.0289156392836198,21.83142852783203,21.92899996439616,0.035392478207585,69.1181482279471,24.613969570789905,18.06403030713978,0.2222661678930642,-0.2386163311277095,0.0481978033995253,0.0627035440417762,0.4608824990207737,0.0186241975826311,0.0546532547927824,0.0344861193554808,0.0090635212414658,0.0,0.0,0.0,0.0,1.0
2025-08-19,INTC,25.309999465942383,-0.0724984127318357,-0.037333229432876,22.38714272635324,21.984333292643228,0.0365047315458728,61.80257343387695,24.687807906352248,18.030191933430466,0.3480191858341079,-0.121289227735346,-0.0228012816823933,0.0714285944614015,0.4693084135694539,0.0712106889409591,0.0186241975826311,0.0546532547927824,0.0344861193554808,1.0,0.0,0.0,0.0,0.0
2025-08-20,INTC,23.540000915527344,-0.0017007195744267,0.0674137013553277,23.152856826782227,22.04166660308838,0.0394125960901858,68.40496656977311,25.14724982649614,17.777749982769,0.5742015006754144,0.017808917946806,0.0540997757777039,0.0628210267142607,0.5563925827286084,0.0289156392836198,0.0712106889409591,0.0186241975826311,0.0546532547927824,0.0,1.0,0.0,0.0,0.0
2025-08-21,INTC,23.5,0.053843201257135,-0.0724984127318357,23.565714154924667,22.04499994913737,0.0429314160192695,57.01920282156111,25.155605223086138,17.77439470061992,0.6036697945985949,0.1349810932771638,-0.0161991250914015,0.0679694273254826,0.4686887013214311,-0.037333229432876,0.0289156392836198,0.0712106889409591,0.0186241975826311,0.0,0.0,1.0,0.0,0.0
2025-08-22,INTC,24.799999237060547,-0.0101317992436826,-0.0017007195744267,23.80714280264718,22.03433329264323,0.0420274462486918,56.789153138028766,25.27661697376758,17.74038303386181,0.6166871051846776,0.2313222956586666,-0.0004248185426042,0.0336169790714345,0.385364809526011,0.0674137013553277,-0.037333229432876,0.0289156392836198,0.0712106889409591,0.0,0.0,0.0,1.0,0.0
2025-08-25,INTC,24.549999237060547,-0.0081799579688595,0.053843201257135,24.175714220319477,22.07999992370605,0.037662519657941,62.135860647336585,25.734069353727257,17.692930501314244,0.7235617223588342,0.3297701809987001,0.0063829624906501,0.0637096763029305,0.393791541360134,-0.0724984127318357,0.0674137013553277,-0.037333229432876,0.0289156392836198,0.0,0.0,0.0,0.0,1.0
2025-08-26,INTC,24.350000381469727,0.0203259026988256,-0.0101317992436826,24.274285452706472,22.121666590372723,0.0378459371186057,60.58337111254504,26.0874659827027,17.726533765527282,0.7791066592062919,0.4196374766402185,0.0282258380836313,0.0586557503649601,0.3594691825660733,-0.0017007195744267,-0.0724984127318357,0.0674137013553277,-0.037333229432876,1.0,0.0,0.0,0.0,0.0
2025-08-27,INTC,24.850000381469727,0.0032141418832414,-0.0081799579688595,24.244285583496094,22.169333267211915,0.037712086028811,59.30674812416255,26.3581241509163,17.849875650719444,0.7977917390914264,0.4952683291304601,0.001222023933924,0.0262833420789379,0.3025234099609662,0.053843201257135,-0.0017007195744267,-0.0724984127318357,0.0674137013553277,0.0,1.0,0.0,0.0,0.0
2025-08-28,INTC,24.93000030517578,-0.023540044582067,0.0203259026988256,24.41428565979004,22.24133326212565,0.0376797653422602,61.49145658333045,26.667224050376653,17.99177577414727,0.8432254428294499,0.5648597518702582,-0.0065708355197344,0.0378269826811979,0.2783656909591917,-0.0101317992436826,0.053843201257135,-0.0017007195744267,-0.0724984127318357,0.0,0.0,1.0,0.0,0.0
2025-08-29,INTC,24.350000381469727,-0.0057661320608217,0.0032141418832414,24.36000006539481,22.31233329772949,0.0367160082424406,61.84442298190072,26.900569503190724,18.27143042814473,0.8755940030015559,0.6270066020965177,0.004426507095145,0.0212594774492179,0.2485874009050381,-0.0081799579688595,-0.0101317992436826,0.053843201257135,-0.0017007195744267,0.0,0.0,0.0,1.0,0.0
2025-09-02,INTC,24.209999084472656,-0.0087119027859388,-0.023540044582067,24.47571427481515,22.35399996439616,0.0366378593658716,57.71412447669217,26.929920462088283,18.7460795607999,0.8447079066242118,0.6705468630020566,-0.0068190964385447,0.028336698804903,0.1741610436221552,0.0203259026988256,-0.0081799579688595,-0.0101317992436826,0.053843201257135,0.0,0.0,0.0,0.0,1.0
2025-09-03,INTC,24.0,0.0250990588559756,-0.0057661320608217,24.5771427154541,22.38566659291585,0.0368427596336863,56.72925921515596,26.88936834140732,19.25763158992813,0.7997149025040358,0.6963804709024524,-0.0193018978784408,0.0231309164444183,0.1033344316015834,0.0032141418832414,0.0203259026988256,-0.0081799579688595,-0.0101317992436826,0.0,1.0,0.0,0.0,0.0
2025-09-04,INTC,24.61000061035156,-0.0048880275857756,-0.0087119027859388,24.46285711015974,22.410999933878585,0.036637183033881,55.20744246309917,26.84706164017143,19.68093823775826,0.7385983494889352,0.704824046619749,-0.0049565855606218,0.015416701634725,0.0337743028691862,-0.023540044582067,0.0032141418832414,0.0203259026988256,-0.0081799579688595,0.0,0.0,1.0,0.0,0.0
2025-09-05,INTC,24.489999771118164,-0.0004084226735168,0.0250990588559756,24.4714287349156,22.44833329518636,0.0368204661010781,58.67530926775669,26.838410426724845,20.109589527498787,0.7309589523742197,0.7100510277706432,-0.006249984105428,0.0361641352123366,0.0209079246035764,-0.0057661320608217,-0.023540044582067,0.0032141418832414,0.0203259026988256,0.0,0.0,0.0,1.0,0.0
